,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/21 10:53:25.270,,,,,,,42.405620574951,149.81684875488,,,,
2015/04/21 10:53:33.280,,,,,,,,148.64468383789,,,,
2015/04/21 10:53:37.270,,,,,,,,,,,-9.3000030517578,
2015/04/21 10:53:41.270,,,,,,,,149.81684875488,,27.435897827148,,
2015/04/21 10:53:45.260,,,,,,,41.67985534668,,-7.6678848266602,,,
2015/04/21 10:53:49.270,,,,,,,,148.64468383789,,,,
2015/04/21 10:53:53.270,,,,,,,,148.05860900879,,,,
2015/04/21 10:53:57.290,,,,,-9,,,,,,,
2015/04/21 10:54:01.250,55.952381134033,,,,,,,,,,,
2015/04/21 10:54:05.280,,,,,,,,146.8864440918,,,,
2015/04/21 10:54:13.270,,,,,,,,145.71429443359,,,,
2015/04/21 10:54:17.250,,,,,,,,146.8864440918,,,,
2015/04/21 10:54:25.270,55.738704681396,,,,,,,,,,,
2015/04/21 10:54:29.260,,,,,,,41.026668548584,,,,,
2015/04/21 10:54:41.270,,,,,,,,,,,-9,
2015/04/21 10:54:45.270,,,,,,,,145.71429443359,,,,
2015/04/21 10:54:49.260,55.525032043457,,,,,,,,,,,
2015/04/21 10:54:53.280,54.700855255127,,,30.000001907349,,,,,,,,
2015/04/21 10:54:57.270,53.785102844238,,,,,,,142.78388977051,,,,
2015/04/21 10:55:01.260,52.960929870605,,,,-8.6999969482422,,40.119464874268,141.02563476563,,,,
2015/04/21 10:55:05.280,52.411476135254,,,,,,,,,,,
2015/04/21 10:55:09.270,52.045177459717,,,29.780221939087,-9,,,139.85348510742,,,,
2015/04/21 10:55:13.260,51.739925384521,,,,-8.5999908447266,,,,,,,
2015/04/21 10:55:17.270,51.526252746582,,,,-8.8999938964844,,,,,,,
2015/04/21 10:55:21.260,,,,,,,39.50256729126,139.26739501953,,,,
2015/04/21 10:55:25.270,51.221000671387,,,,,,,138.09524536133,,,,
2015/04/21 10:55:29.250,,,,,,,40.010601043701,136.92308044434,,,,
2015/04/21 10:55:37.260,,,,,,,,138.09524536133,,,,
2015/04/21 10:55:45.260,,,,,-8.5,,,,,,-8.8999938964844,
2015/04/21 10:55:49.260,,,,,-8.8000030517578,,,,,,,
2015/04/21 10:55:53.250,,,,,-8.5,,,136.92308044434,,,,
2015/04/21 10:55:57.270,,,,,-9,,39.212261199951,,,,,
2015/04/21 10:56:01.250,50.82417678833,,,,-8.5,,,,,,,
2015/04/21 10:56:05.270,50.610500335693,,,,-8.8000030517578,,,,,,,
2015/04/21 10:56:09.270,,,,,,,,136.33700561523,,,,
2015/04/21 10:56:13.250,50.366298675537,,,,,,,,,,,
2015/04/21 10:56:17.260,,,,,,,,135.16484069824,,,,
2015/04/21 10:56:21.260,,,,,,,,136.33700561523,,,,
2015/04/21 10:56:25.260,,,,,-8.5,,,,,,,
2015/04/21 10:56:29.250,50,,,,-8.8999938964844,,,135.16484069824,,,,
2015/04/21 10:56:33.260,,,,,,,,133.99267578125,,,,
2015/04/21 10:56:37.270,,,,29.633701324463,,,,,,,,
2015/04/21 10:56:42.290,,,,,,,,135.16484069824,,,,
2015/04/21 10:56:46.280,,,,,,,,136.33700561523,,,-9.0999908447266,
2015/04/21 10:56:54.280,,,,,-8.5,,39.829158782959,135.16484069824,,,,
2015/04/21 10:56:58.260,,,,,-9,,39.212261199951,,,,,
2015/04/21 10:57:02.280,,,,,-8.5999908447266,,,,,,,
2015/04/21 10:57:10.270,,,,,,,,136.33700561523,,,,
2015/04/21 10:57:14.270,,,,,-8.8999938964844,,,135.16484069824,,,,
2015/04/21 10:57:18.280,,,,,-8.5999908447266,,,136.33700561523,,,,
2015/04/21 10:57:22.290,,,,,-8.8999938964844,,,,,,,
2015/04/21 10:57:26.280,,,,,,,,,,,-9.5,
2015/04/21 10:57:30.280,,,,,-8.5,,,,,,,
2015/04/21 10:57:34.270,,,,,-8.8000030517578,,,,,,,
2015/04/21 10:57:42.270,,,,,,,,,,,-9.0999908447266,
2015/04/21 10:57:46.280,,,,,,,,135.16484069824,,,,
2015/04/21 10:57:50.270,,,,,-8.5,,,,,,,
2015/04/21 10:57:54.290,,,,,-8.8000030517578,,,,,,,
2015/04/21 10:57:58.270,,,,,-8.5999908447266,,,133.99267578125,,,,
2015/04/21 10:58:02.270,,,,,-8.8000030517578,,,,,,,
2015/04/21 10:58:06.290,,,,,,,,135.16484069824,,,,
2015/04/21 10:58:10.280,,,,,-9.0999908447266,,38.70422744751,,,,,
2015/04/21 10:58:14.280,,,,,-8.6999969482422,,,133.99267578125,,,,
2015/04/21 10:58:22.290,,,,,-9,,,135.16484069824,,,,
2015/04/21 10:58:26.290,,,,,-8.5,,,133.99267578125,,,,
2015/04/21 10:58:30.280,,,,,-9,,,,,27.289379119873,,
2015/04/21 10:58:34.240,,,2530,,,,,,,,,
2015/04/21 10:58:34.290,,,,,-8.5,,,,,,,
2015/04/21 10:58:38.300,,,4000,,-8.8000030517578,27.435897827148,,,,,,
2015/04/21 10:58:42.290,49.786323547363,,,,,,,,,,,
2015/04/21 10:58:46.280,49.481075286865,,,29.780221939087,-8.5,,37.797023773193,129.89010620117,,,-9.3999938964844,
2015/04/21 10:58:50.280,,,,,-8.8000030517578,,36.599514007568,125.20146179199,,,,
2015/04/21 10:58:54.280,49.236873626709,,,,-8.5999908447266,,35.982616424561,122.2710647583,,,,
2015/04/21 10:58:58.280,,,,,-9,,,121.09889984131,,,-8.8999938964844,
2015/04/21 10:59:02.250,,,,,,,35.438293457031,119.34066009521,,,,
2015/04/21 10:59:06.260,,,,,-8.5,,34.785106658936,118.16850280762,,,,
2015/04/21 10:59:10.250,49.450550079346,,,,,,,,,,-9.3999938964844,
2015/04/21 10:59:14.270,,,,,,27.655679702759,34.059341430664,116.41025543213,,,,
2015/04/21 10:59:22.260,,,,,-8.8000030517578,,,,,,,
2015/04/21 10:59:26.270,,,,,,,33.261001586914,,,,,
2015/04/21 10:59:30.260,,,,30.000001907349,,,,115.23809814453,,27.545787811279,,
2015/04/21 10:59:34.260,49.755798339844,,,,,,,,,,-8.8999938964844,
2015/04/21 10:59:38.260,,,,,-8.5,,,,,,,
2015/04/21 10:59:42.250,,,,,-8.8000030517578,,,,,,,
2015/04/21 10:59:46.270,,,,,-8.5,,,,,,,
2015/04/21 10:59:54.290,,,,,,,32.462661743164,,,,,
2015/04/21 10:59:58.270,50.122100830078,,,,,,,,,,,
2015/04/21 11:00:10.240,,,,,,,33.152137756348,,,,,
2015/04/21 11:00:22.260,49.786323547363,,,,,,,,,,,
2015/04/21 11:00:26.250,,,,,-8.8000030517578,,,,,,,
2015/04/21 11:00:30.250,,,,,-8.3999938964844,,32.644104003906,,,,,
2015/04/21 11:00:34.260,,,,,-8.6999969482422,,,,,,,
2015/04/21 11:00:38.250,50.122100830078,,,,-8.3999938964844,,33.623886108398,116.41025543213,,,,
2015/04/21 11:00:42.260,,,,,,,32.825546264648,,,,-8.6999969482422,
2015/04/21 11:00:46.260,,,,,-8.0999908447266,,32.244934082031,115.23809814453,,,,
2015/04/21 11:00:50.260,,,,,-8.5,,33.079563140869,,,,,
2015/04/21 11:01:02.300,,,,,-8.8000030517578,,,,,,,
2015/04/21 11:01:06.260,,,,,-8.3999938964844,,,,,,,
2015/04/21 11:01:15.280,,,,,-8.6999969482422,,,,,27.545787811279,,
2015/04/21 11:01:19.260,,,,,,,32.426376342773,,,,,
2015/04/21 11:01:23.270,,,,30.000001907349,-8.3000030517578,27.655679702759,,,,,,
2015/04/21 11:01:28.270,,,,,,,33.261001586914,,,,,
2015/04/21 11:01:40.270,,,,,,,,113.47985076904,,,,
2015/04/21 11:01:44.280,,,,,,,,114.65201568604,,,-9.1999969482422,
2015/04/21 11:01:56.270,,,,,-8.6999969482422,,32.426376342773,,,,,
2015/04/21 11:02:05.260,,,,,-8.3000030517578,,,,,,,
2015/04/21 11:02:09.260,,,,,,,,113.47985076904,,,,
2015/04/21 11:02:13.260,,,,,-8.5999908447266,,,114.65201568604,,,,
2015/04/21 11:02:17.270,,,,,,,,,,27.435897827148,,
2015/04/21 11:02:21.280,,,,,-8.1999969482422,,,,,,,
2015/04/21 11:02:25.260,,,,,-8.6999969482422,27.545787811279,,,,,,
2015/04/21 11:02:29.250,,,,,-8.3999938964844,,,,,,,
2015/04/21 11:02:33.260,,,,29.890111923218,,,,,,,,
2015/04/21 11:02:37.270,,,,,-8.6999969482422,,,,,,,
2015/04/21 11:02:41.260,,,,,,,,113.47985076904,,,,
2015/04/21 11:02:45.270,,,,,-8.3999938964844,,,,,,-9.3999938964844,
2015/04/21 11:02:49.290,,,,,,,,114.65201568604,,,,
2015/04/21 11:02:53.260,,,,,-8.8000030517578,,,113.47985076904,,,,
2015/04/21 11:02:57.270,,,,,,,,112.30769348145,,,,
2015/04/21 11:03:01.280,,,,,-8.5999908447266,,,114.65201568604,,,,
2015/04/21 11:03:05.260,,,,,,,,113.47985076904,,,,
2015/04/21 11:03:09.280,,,,,-9,,,114.65201568604,,,,
2015/04/21 11:03:13.270,,,,,-8.5,,,113.47985076904,,,,
2015/04/21 11:03:17.270,,,,,-8.8000030517578,,,112.30769348145,,,,
2015/04/21 11:03:21.270,,,,,,,,113.47985076904,,,,
2015/04/21 11:03:25.270,,,,,-8.5,,,112.30769348145,,,,
2015/04/21 11:03:29.280,,,,,,,,113.47985076904,,,,
2015/04/21 11:03:33.270,,,,,,,31.736898422241,,,,,
2015/04/21 11:03:37.280,,,,,-8.8999938964844,,32.426376342773,,,,,
2015/04/21 11:03:41.280,,,,,,,31.918340682983,112.30769348145,,27.179489135742,,
2015/04/21 11:03:49.270,,,,,,,,113.47985076904,,,-9.1999969482422,
2015/04/21 11:03:53.270,,,,,,,,112.30769348145,,,,
2015/04/21 11:03:57.260,,,,,,,,113.47985076904,,,,
2015/04/21 11:04:01.280,,,,29.633701324463,-8.5999908447266,27.289379119873,,,,,,
2015/04/21 11:04:02.130,,2930,,,,,,,,,,
2015/04/21 11:04:05.290,,3500,,,-9,,,,,,,
2015/04/21 11:04:09.270,,,,,,,,,,,-9.6999969482422,
2015/04/21 11:04:13.280,49.694747924805,,,,,,31.083711624146,112.30769348145,,,,
2015/04/21 11:04:18.260,,,,,-8.6999969482422,,30.466814041138,,,,,
2015/04/21 11:04:22.280,,,,,-9,,,110.54945373535,,,,
2015/04/21 11:04:26.260,,,,,,,,109.37728881836,,,,
2015/04/21 11:04:34.280,,,,,,,,107.61904907227,,,,
2015/04/21 11:04:42.300,,,,,,,,106.44688415527,,27.032968521118,,
2015/04/21 11:04:46.280,,,,,,,,107.61904907227,,,-9.1999969482422,
2015/04/21 11:04:50.280,,,,,,,,,,,-9.6999969482422,
2015/04/21 11:05:03.250,,,,,,,,,,,-9.1999969482422,
2015/04/21 11:05:07.260,,,,,,,29.922491073608,,,,-9.6999969482422,
2015/04/21 11:05:23.260,,,,,-8.8999938964844,,,106.44688415527,,,,
2015/04/21 11:05:27.250,,,,,-9.1999969482422,,,108.79120635986,,,,
2015/04/21 11:05:31.270,,,,,,27.179489135742,,,,,,
2015/04/21 11:05:35.270,,,,,,,,107.61904907227,,,,
2015/04/21 11:05:39.280,,,,,-8.8000030517578,,,,,,,
2015/04/21 11:05:47.260,,,,,,,,106.44688415527,,27.032968521118,,
2015/04/21 11:05:51.260,,,,,-9.3000030517578,,,,,,,
2015/04/21 11:05:55.260,,,,,-9,,,,,,,
2015/04/21 11:05:59.250,,,,,,,,107.61904907227,,,,
2015/04/21 11:06:03.270,,,,,,,,106.44688415527,,,,
2015/04/21 11:06:07.280,,,,,-9.3999938964844,,,,,,-9.8999938964844,
2015/04/21 11:06:11.270,,,,29.633701324463,,,,,,,,
2015/04/21 11:06:15.280,,,,,-8.8999938964844,,,,,,,
2015/04/21 11:06:23.260,,,,,-9.1999969482422,,,,,,-9.3999938964844,
2015/04/21 11:06:27.280,,,,,,,,107.61904907227,,,-9.8999938964844,
2015/04/21 11:06:31.280,,,,,,,,106.44688415527,,,,
2015/04/21 11:06:39.260,,,,,,,,107.61904907227,,,,
2015/04/21 11:06:43.270,,,,,,,,106.44688415527,,,,
2015/04/21 11:06:55.270,,,,,-8.8999938964844,,,,,,,
2015/04/21 11:07:03.290,,,,,-9.3000030517578,,,,,,,
2015/04/21 11:07:07.290,,,,,-9,,,,,,,
2015/04/21 11:07:19.280,,,,,,27.069599151611,,,,,,
2015/04/21 11:07:23.280,,,,,-9.3999938964844,,,,,,,
2015/04/21 11:07:27.290,,,,,,,,,,,-9.6999969482422,
2015/04/21 11:07:31.300,,,,,,,,,,26.813188552856,,
2015/04/21 11:07:35.280,,,,,-9.0999908447266,,,,,,,
2015/04/21 11:07:43.280,,,,,-9.5999908447266,,,,,,,
2015/04/21 11:07:51.290,,,,,-9,,,,,,,
2015/04/21 11:08:03.270,,,,,-9.5,,29.34188079834,105.86080932617,,,,
2015/04/21 11:08:07.280,,,,29.413921356201,,,30.176507949829,,,,,
2015/04/21 11:08:15.260,,,,,-9.1999969482422,,,,,,,
2015/04/21 11:08:16.930,,,3900,,,,,,,,,
2015/04/21 11:08:17.000,,,3760,,,,,,,,,
2015/04/21 11:08:17.070,,,3620,,,,,,,,,
2015/04/21 11:08:17.140,,,3500,,,,,,,,,
2015/04/21 11:08:17.210,,,3360,,,,,,,,,
2015/04/21 11:08:17.280,,,3220,,,,,,,,,
2015/04/21 11:08:17.410,,,2940,,,,,,,,,
2015/04/21 11:08:17.620,,,2520,,,,,,,,,
2015/04/21 11:08:17.690,,,2380,,,,,,,,,
2015/04/21 11:08:17.760,,,2260,,,,,,,,,
2015/04/21 11:08:17.830,,,2120,,,,,,,,,
2015/04/21 11:08:18.030,,,1700,,,,,,,,,
2015/04/21 11:08:18.100,,,1560,,,,,,,,,
2015/04/21 11:08:18.170,,,1420,,,,,,,,,
2015/04/21 11:08:18.240,,,1300,,,,,,,,,
2015/04/21 11:08:18.310,,,1160,,,,,,,,,
2015/04/21 11:08:18.380,,,1020,,,,,,,,,
2015/04/21 11:08:18.650,,,1000,,,,,,,,,
2015/04/21 11:08:27.280,50.457874298096,,,,-9.5,,,107.61904907227,,,,
2015/04/21 11:08:31.270,50.732601165771,,,,,,,110.54945373535,-8.3321113586426,,-10.399993896484,
2015/04/21 11:08:35.290,,,,,,26.73992729187,31.156288146973,113.47985076904,,,,
2015/04/21 11:08:39.280,50.976802825928,,,29.08424949646,-9.0999908447266,,32.426376342773,115.23809814453,,26.556777954102,,
2015/04/21 11:08:43.280,,,,,-9.5999908447266,,33.805324554443,117.58242034912,,,,
2015/04/21 11:08:47.280,51.343101501465,,,,,,35.147987365723,119.34066009521,,,,
2015/04/21 11:08:51.270,,,,,,26.520147323608,,122.2710647583,,,,
2015/04/21 11:08:55.280,,,,28.791210174561,,,,123.4432220459,,26.300367355347,,
2015/04/21 11:08:59.270,,,,,,,36.127769470215,125.20146179199,-9.0158710479736,,,
2015/04/21 11:09:03.250,51.068374633789,,,,-9.8000030517578,,,126.37362670898,,,,
2015/04/21 11:09:07.250,50.610500335693,,,,,,37.216411590576,128.13186645508,,,,
2015/04/21 11:09:11.250,50.305252075195,,,,,,,129.30403137207,,,,
2015/04/21 11:09:15.260,,,,,,,37.869598388672,131.06227111816,,,,
2015/04/21 11:09:19.260,,,,28.534799575806,,,38.486499786377,,,,,
2015/04/21 11:09:23.270,,,,,-9.5999908447266,,,132.23443603516,,,,
2015/04/21 11:09:27.270,,,,,-9.8999938964844,,,132.82051086426,,,,
2015/04/21 11:09:31.260,,,,,,,39.393703460693,135.16484069824,,,,
2015/04/21 11:09:35.250,,,,,-10.199996948242,,40.119464874268,136.33700561523,,,-10.800003051758,
2015/04/21 11:09:39.270,50,,,,-9.8000030517578,,,,,,,
2015/04/21 11:09:43.260,,,,,,,,,,,-10.399993896484,
2015/04/21 11:09:47.250,49.694747924805,,,,,,,138.09524536133,,,-10.800003051758,
2015/04/21 11:09:51.270,,,,,,,,,,,-10.399993896484,
2015/04/21 11:09:55.270,,,,,-10.199996948242,,,,,,,
2015/04/21 11:09:59.270,,,,,-9.8000030517578,,,139.26739501953,,,-10.899993896484,
2015/04/21 11:10:03.280,,,,,,,,138.09524536133,,26.446887969971,,
2015/04/21 11:10:07.270,,,,,,,,139.26739501953,,,-10.399993896484,
2015/04/21 11:10:11.280,,,,,-10.199996948242,,,,,,,
2015/04/21 11:10:15.280,,,,,,,,139.85348510742,,,,
2015/04/21 11:10:19.290,,,,,,,,141.02563476563,,,,
2015/04/21 11:10:23.270,,,,,,,,,,,-10.899993896484,
2015/04/21 11:10:27.280,,,,,-9.6999969482422,,,,,,,
2015/04/21 11:10:31.280,,,,,,,,142.19779968262,,,,
2015/04/21 11:10:39.290,,,,,-10,,,141.02563476563,,,-10.399993896484,
2015/04/21 11:10:43.280,,,,,,,,142.19779968262,,,,
2015/04/21 11:10:47.280,,,,,-9.6999969482422,,,,,,,
2015/04/21 11:10:51.280,,,,,,,40.954093933105,142.78388977051,,,,
2015/04/21 11:10:55.280,,,,,-10,,,143.9560546875,,,,
2015/04/21 11:11:07.260,,,,,,26.630037307739,,,,,,
2015/04/21 11:11:11.260,,,,,,,,142.78388977051,,,,
2015/04/21 11:11:13.310,,,,,-9.6999969482422,,,,,,,
2015/04/21 11:11:14.680,,,,,-10.199996948242,,,,,,,
2015/04/21 11:11:16.270,,,,28.68132019043,,,,145.1282043457,,,,
2015/04/21 11:11:16.500,,,,,-9.8999938964844,,,,,,,
2015/04/21 11:11:16.960,,,,,-10.199996948242,,,,,,,
2015/04/21 11:11:17.420,,,,,-9.6999969482422,,,,,,,
2015/04/21 11:11:18.790,,,,,-10,,,,,,,
2015/04/21 11:11:20.270,,,,,,,,143.9560546875,,26.556777954102,,
2015/04/21 11:11:21.510,,,,,,,,142.78388977051,,,,
2015/04/21 11:11:21.970,,,,,,,,143.9560546875,,,,
2015/04/21 11:11:22.910,,,,,-9.5999908447266,,,,,,,
2015/04/21 11:11:23.370,,,,,-9.8000030517578,,,,,,,
2015/04/21 11:11:32.270,,,,,,,,142.78388977051,,,,
2015/04/21 11:11:36.260,,,,,,,,143.9560546875,,,,
2015/04/21 11:11:40.250,,,,,-10.199996948242,,,,,,,
2015/04/21 11:11:44.250,,,,,,,,142.78388977051,,,-10.5,
2015/04/21 11:11:48.270,,,,,,,,143.9560546875,,,,
2015/04/21 11:11:52.270,,,,,,,,,,,-9.8999938964844,
2015/04/21 11:11:56.280,,,,,-9.8999938964844,,,,,,,
2015/04/21 11:12:00.250,,,,,-9.5999908447266,,,145.1282043457,,,-10.5,
2015/04/21 11:12:04.290,50.061050415039,,,,-9.8999938964844,,,,,,-10.099990844727,
2015/04/21 11:12:12.290,,,,,,,,143.9560546875,,,,
2015/04/21 11:12:20.250,,,,,,,41.498416900635,145.1282043457,,,,
2015/04/21 11:12:24.270,,,,,-9.5,,,,,,,
2015/04/21 11:12:28.250,,,,,-9.8000030517578,,,,,,-10.5,
2015/04/21 11:12:44.260,,,,28.791210174561,-10.099990844727,,,143.9560546875,,,-10.099990844727,
2015/04/21 11:12:48.260,,,,,,,,145.1282043457,,,,
2015/04/21 11:12:52.270,,,,,-9.6999969482422,,,143.9560546875,,,,
2015/04/21 11:12:56.270,,,,,,26.630037307739,,,,26.483516693115,,
2015/04/21 11:13:00.270,,,,,,,,145.1282043457,,,-10.5,
2015/04/21 11:13:04.290,,,,,-10,,,,,,,
2015/04/21 11:13:16.300,,,,,-9.6999969482422,,,,,,,
2015/04/21 11:13:24.270,,,,,-10,,,,,,-10.099990844727,
2015/04/21 11:13:28.280,,,,,-9.6999969482422,,,,,,,
2015/04/21 11:13:36.280,,,,,-10,,,,,,,
2015/04/21 11:13:40.270,,,,,,,,143.9560546875,,,,
2015/04/21 11:13:44.290,,,,,-9.6999969482422,,,,,,-10.599990844727,
2015/04/21 11:13:48.290,,,,,-10,,,145.1282043457,,,,
2015/04/21 11:14:01.280,,,,,-9.6999969482422,,,,,,,
2015/04/21 11:14:09.810,,2500,,,,,,,,,,
2015/04/21 11:14:18.290,50.427349090576,,,,-10,26.520147323608,,148.05860900879,,,,
2015/04/21 11:14:22.300,50.671550750732,,,28.534799575806,,,42.187889099121,152.74725341797,,,,
2015/04/21 11:14:26.280,,,,,,,42.841075897217,156.84982299805,,,,
2015/04/21 11:14:30.290,,,,,,,43.457977294922,161.53846740723,,,,
2015/04/21 11:14:34.260,,,,,,,,164.46887207031,,,,
2015/04/21 11:14:38.280,,,,,-9.5999908447266,,,168.57144165039,,26.300367355347,,
2015/04/21 11:14:43.260,,,,,-10,,44.183738708496,170.32968139648,,,,
2015/04/21 11:14:47.260,,,,,,,,,,,-10.699996948242,
2015/04/21 11:14:51.270,,,,28.278388977051,-9.6999969482422,,,171.50183105469,,,,
2015/04/21 11:14:55.280,,,,,,,,173.26007080078,,,,
2015/04/21 11:14:59.270,,,,,,,,174.43223571777,,,,
2015/04/21 11:15:03.270,,,,,-10,26.263736724854,,175.60440063477,,,,
2015/04/21 11:15:07.260,50.366298675537,,,,,,,,,,,
2015/04/21 11:15:11.260,,,,,,,,177.36264038086,,,,
2015/04/21 11:15:19.260,,,,,,,,178.53480529785,,,,
2015/04/21 11:15:35.280,50.061050415039,,,,,,,,,,,
2015/04/21 11:15:39.270,,,,,,,,180.29304504395,,,,
2015/04/21 11:15:43.260,,,,,,,,179.12088012695,,,,
2015/04/21 11:15:51.270,,,,,-10.5,,,180.29304504395,,,,
2015/04/21 11:15:55.270,,,,,-9.8999938964844,,,181.46520996094,,,-10.5,
2015/04/21 11:15:59.280,,,,,,,,180.29304504395,,,,
2015/04/21 11:16:03.280,,,,,-10.300003051758,,,179.12088012695,,,,
2015/04/21 11:16:08.280,,,,,,,44.728061676025,,,,,
2015/04/21 11:16:12.280,,,,,,,,181.46520996094,,,,
2015/04/21 11:16:20.280,,,,,-10,,,,,,,
2015/04/21 11:16:24.280,,,,,-10.399993896484,,,,,,,
2015/04/21 11:16:28.280,50.366298675537,,,,,,,180.29304504395,,,,
2015/04/21 11:16:41.280,,,,,-10,,,,,,,
2015/04/21 11:16:41.420,,,,,-10.5,,,,,,,
2015/04/21 11:16:41.880,,,,,-10.199996948242,,,,,,,
2015/04/21 11:16:45.540,,,,,,,,,,,-11,
2015/04/21 11:16:45.970,,,,,,,,181.46520996094,,,,
2015/04/21 11:16:46.440,,,,,,,,180.29304504395,,,,
2015/04/21 11:16:46.460,,,,,-10.5,,,,,,-10.399993896484,
2015/04/21 11:16:47.380,,,,,-10.099990844727,,,,,,-11,
2015/04/21 11:16:47.810,,,,,,26.117218017578,,,,,,
2015/04/21 11:16:51.500,,,,,-10.5,,,,,,,
2015/04/21 11:16:52.420,,,,,-10.099990844727,,,,,,,
2015/04/21 11:16:53.340,,,,,,,,,,,-10.599990844727,
2015/04/21 11:16:53.790,,,,,-10.5,,,,,,,
2015/04/21 11:16:54.250,,,,,-10.199996948242,,,,,,-11,
2015/04/21 11:16:55.180,,,,,,,,,,,-10.399993896484,
2015/04/21 11:16:56.100,,,,,,,,,,,-10.899993896484,
2015/04/21 11:16:56.280,,,,,,,,179.12088012695,,,,
2015/04/21 11:17:05.270,,,,,,,,178.53480529785,,,,
2015/04/21 11:17:05.290,,,,,-10.5,,,,,,,
2015/04/21 11:17:06.680,,,,,-9.8999938964844,,,,,,,
2015/04/21 11:17:07.130,,,,,-10.199996948242,,,,,,,
2015/04/21 11:17:08.970,,,,,-10.5,,,,,,-10.399993896484,
2015/04/21 11:17:09.260,,,,,,,,180.29304504395,,,,
2015/04/21 11:17:10.350,,,,,-10.199996948242,,,,,,-10.899993896484,
2015/04/21 11:17:13.080,,,,,-10.5,,,,,,,
2015/04/21 11:17:13.260,,,,,,,,179.12088012695,,,,
2015/04/21 11:17:15.370,,,,,-10,,,,,,,
2015/04/21 11:17:15.820,,,,,-10.5,,,,,,,
2015/04/21 11:17:16.280,,,,,-10.099990844727,,,,,,,
2015/04/21 11:17:16.730,,,,,-10.399993896484,,,,,,,
2015/04/21 11:17:19.020,,,,,-10.099990844727,,,,,,,
2015/04/21 11:17:19.470,,,,,-10.5,,,,,,,
2015/04/21 11:17:19.920,,,,,-10.199996948242,,,,,,,
2015/04/21 11:17:22.670,,,,,-10.5,,,,,,,
2015/04/21 11:17:24.030,,,,,-10,,,,,,,
2015/04/21 11:17:25.280,,,,,,,,180.29304504395,,,,
2015/04/21 11:17:26.320,,,,,-10.399993896484,,,,,,,
2015/04/21 11:17:29.260,,,,,,,,179.12088012695,,,,
2015/04/21 11:17:31.800,,,,,,,,,,,-10.399993896484,
2015/04/21 11:17:33.280,,,,,,,,181.46520996094,,,,
2015/04/21 11:17:35.260,,,,,-10.099990844727,,,,,,-10.899993896484,
2015/04/21 11:17:37.700,,,,,,,44.038585662842,,,,,
2015/04/21 11:17:39.270,,,,,,,,,,,-10.399993896484,
2015/04/21 11:17:41.360,,,,,,,,180.29304504395,,,,
2015/04/21 11:17:42.740,,,,,,,,181.46520996094,,,,
2015/04/21 11:17:43.190,,,,,,,,180.29304504395,,,,
2015/04/21 11:17:43.260,,,,,-10.399993896484,,,,,,,
2015/04/21 11:17:45.030,,,,,,,44.728061676025,,,,,
2015/04/21 11:17:45.480,,,,,,,,181.46520996094,,,,
2015/04/21 11:17:45.940,,,,,,,,180.29304504395,,,,
2015/04/21 11:17:48.240,,,,,,,,181.46520996094,,,,
2015/04/21 11:17:48.690,,,,,,,,180.29304504395,,,,
2015/04/21 11:17:50.060,,,,,,,,181.46520996094,,,,
2015/04/21 11:17:51.280,,,,,-10.699996948242,,,,,,-10.899993896484,
2015/04/21 11:17:55.270,,,,,-10.399993896484,,,,,,,
2015/04/21 11:18:02.280,,,,,,,44.183738708496,182.05128479004,,,,
2015/04/21 11:18:03.260,,,,,-10,,,,,,,
2015/04/21 11:18:05.570,,1500,,,,,,,,,,
2015/04/21 11:18:08.270,,,,,-10.399993896484,,,,,,,
2015/04/21 11:18:12.250,,,,,-10.099990844727,,,,,,,
2015/04/21 11:18:14.280,,,,,,,,184.39559936523,,,,
2015/04/21 11:18:17.270,50.732601165771,,,,,,,,,,,
2015/04/21 11:18:19.270,,,,,,26.117218017578,,193.18681335449,-9.7582397460938,,,
2015/04/21 11:18:21.260,,,,28.058609008789,,,,,,,,
2015/04/21 11:18:24.270,,,,,,,44.728061676025,201.97802734375,,,,
2015/04/21 11:18:28.260,,,,,,,,204.90843200684,,,,
2015/04/21 11:18:29.270,,,,,,,,,,26.080587387085,,
2015/04/21 11:18:33.260,,,,,-10.300003051758,,45.562686920166,210.76922607422,,,,
2015/04/21 11:18:37.260,50.518924713135,,,,,,,214.8717956543,,,,
2015/04/21 11:18:41.270,,,,,,,,216.63003540039,,,,
2015/04/21 11:18:45.270,,,,,,,,219.56045532227,,,,
2015/04/21 11:18:49.260,,,,,,,,220.73260498047,,,,
2015/04/21 11:18:53.270,,,,,,,,221.31869506836,,,-11,
2015/04/21 11:18:57.280,,,,,,,,223.66300964355,,,,
2015/04/21 11:19:01.280,,,,,,,,226.59341430664,,,,
2015/04/21 11:19:05.270,,,,,,,,225.42124938965,,,,
2015/04/21 11:19:09.270,,,,,,,,227.17948913574,,,,
