,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
,FT3020.PosSt,EHDL1.PosSt,EHDL2.PosSt,PT7024.PosSt,TT7024.PosSt,PT7450.PosSt,FT7524.PosSt,DT7424.PosSt,TT7424.PosSt,PT7056.PosSt,TT7056.PosSt,
2015/04/10 17:31:51.770,,,,,,,,781.02569580078,,,,
2015/04/10 17:31:52.230,,,,,,,,778.09527587891,,,,
2015/04/10 17:31:53.130,,,,,,,,776.33703613281,,,,
2015/04/10 17:31:53.590,,,,,,,,775.16485595703,,,,
2015/04/10 17:31:54.490,,,,,,,,777.50921630859,,,,
2015/04/10 17:31:55.400,,,,,,,,779.26745605469,,,,
2015/04/10 17:31:55.850,,,,,,,,780.43957519531,,,,
2015/04/10 17:31:56.310,,,,,,,,783.36999511719,,,,
2015/04/10 17:31:56.330,,,,,7.4000091552734,,,,,,,
2015/04/10 17:31:56.770,,,,,,,,784.54217529297,,,,
2015/04/10 17:31:57.220,,,,,,,,787.47253417969,,,,
2015/04/10 17:31:59.030,,,,,,,,786.30041503906,,,,
2015/04/10 17:31:59.930,,,,,,,,785.12823486328,,,,
2015/04/10 17:32:00.380,,,,,,,,783.36999511719,,,,
2015/04/10 17:32:00.840,,,,,,,,782.19781494141,,,,
2015/04/10 17:32:01.280,,,,,,,,781.02569580078,,,,
2015/04/10 17:32:02.640,,,,,,,,780.43957519531,,,,
2015/04/10 17:32:03.090,,,,,,,,778.09527587891,,,,
2015/04/10 17:32:03.540,,,,,,,,775.16485595703,,,,
2015/04/10 17:32:03.990,,,,,,,,770.47619628906,,,,
2015/04/10 17:32:04.440,,,,,,,,766.37365722656,,,,
2015/04/10 17:32:04.890,,,,,,,,761.68499755859,,,,
2015/04/10 17:32:05.340,,,,,,,,757.58245849609,,,,
2015/04/10 17:32:05.790,,,,,,,,754.65203857422,,,,
2015/04/10 17:32:06.250,,,,,,,,749.96337890625,,,,
2015/04/10 17:32:06.700,,,,,,,,748.79125976563,,,,
2015/04/10 17:32:07.150,,,,,,,,747.03302001953,,,,
2015/04/10 17:32:08.060,,,,,,,,745.86083984375,,,,
2015/04/10 17:32:08.970,,,,,,,,744.68865966797,,,,
2015/04/10 17:32:09.880,,,,,,,,741.75823974609,,,,
2015/04/10 17:32:10.330,,,,,,,,738.82788085938,,,,
2015/04/10 17:32:10.790,,,,,,,,735.8974609375,,,,
2015/04/10 17:32:11.250,,,,,,,,731.20880126953,,,,
2015/04/10 17:32:11.700,,,,,,,,728.27844238281,,,,
2015/04/10 17:32:12.160,,,,,,,,727.10626220703,,,,
2015/04/10 17:32:12.610,,,,,,,,724.17584228516,,,,
2015/04/10 17:32:13.060,,,,,,,,721.24542236328,,,,
2015/04/10 17:32:13.510,,,,,,,,719.48718261719,,,,
2015/04/10 17:32:13.960,,,,,,,,718.31506347656,,,,
2015/04/10 17:32:14.410,,,,,,,,715.38464355469,,,,
2015/04/10 17:32:14.870,,,,,,,,712.45422363281,,,,
2015/04/10 17:32:15.320,,,,,,,,708.35168457031,,,,
2015/04/10 17:32:15.780,,,,,,,,706.59344482422,,,,
2015/04/10 17:32:16.230,,,,,,,,704.83520507813,,,,
2015/04/10 17:32:16.670,,,,,,,,702.49084472656,,,,
2015/04/10 17:32:17.120,,,,,,,,700.73260498047,,,,
2015/04/10 17:32:18.470,,,,,,,,701.90478515625,,,,
2015/04/10 17:32:23.470,,,,,,,,719.48718261719,,,,
2015/04/10 17:32:27.480,,,,,,,,697.80224609375,,,,
2015/04/10 17:32:31.490,,,,40.695972442627,,40.659343719482,,629.81689453125,,40.695972442627,,
2015/04/10 17:32:34.780,,,,,,,,,,,5.6999969482422,
2015/04/10 17:32:35.460,,,,,,,,582.93041992188,,,,
2015/04/10 17:32:39.460,,,,,,,,538.97436523438,,,,
2015/04/10 17:32:43.480,,,,,,,,668.49816894531,,,,
2015/04/10 17:32:47.480,,,,,,,,765.78759765625,,,,
2015/04/10 17:32:51.470,,,,,,,,796.84985351563,,,,
2015/04/10 17:32:55.480,,,,,,,,776.33703613281,,,,
2015/04/10 17:32:59.490,,,,,,,,761.68499755859,,,,
2015/04/10 17:33:03.680,,,,,,,,747.03302001953,,,,
2015/04/10 17:33:07.670,,,,,,,,755.82421875,,,,
2015/04/10 17:33:11.660,,,,,,,,745.86083984375,,,,
2015/04/10 17:33:15.670,,,,,,,,734.13922119141,,,,
2015/04/10 17:33:19.660,,,,,,,,730.03668212891,,,,
2015/04/10 17:33:23.680,,,,,,,,710.69598388672,,,,
2015/04/10 17:33:27.670,,,,,,,,713.62640380859,,,,
2015/04/10 17:33:31.680,,,,,,,,696.63006591797,,,,
2015/04/10 17:33:36.660,,,,,,,,633.91943359375,,,,
2015/04/10 17:33:36.870,,,,,,,,615.16485595703,,,,
2015/04/10 17:33:37.330,,,,,,,,604.61541748047,,,,
2015/04/10 17:33:37.790,,,,,,,,590.54943847656,,,,
2015/04/10 17:33:38.240,,,,,,,,575.8974609375,,,,
2015/04/10 17:33:38.690,,,,,,,,563.00366210938,,,,
2015/04/10 17:33:39.140,,,,,,,,551.28210449219,,,,
2015/04/10 17:33:39.600,,,,,,,,543.66302490234,,,,
2015/04/10 17:33:40.050,,,,,,,,539.56042480469,,,,
2015/04/10 17:33:40.500,,,,,,,,537.80224609375,,,,
2015/04/10 17:33:40.950,,,,,,,,541.90478515625,,,,
2015/04/10 17:33:41.410,,,,,,,,549.52380371094,,,,
2015/04/10 17:33:41.860,,,,,,,,562.41760253906,,,,
2015/04/10 17:33:42.320,,,,,,,,575.31140136719,,,,
2015/04/10 17:33:42.770,,,,,,,,589.96337890625,,,,
2015/04/10 17:33:43.220,,,,,,,,605.78759765625,,,,
2015/04/10 17:33:43.670,,,,,,,,619.26739501953,,,,
2015/04/10 17:33:44.130,,,,,,,,633.91943359375,,,,
2015/04/10 17:33:44.580,,,,,,,,647.9853515625,,,,
2015/04/10 17:33:45.030,,,,,,,,662.63739013672,,,,
2015/04/10 17:33:45.480,,,,,,,,675.53118896484,,,,
2015/04/10 17:33:45.940,,,,,,,,690.18316650391,,,,
2015/04/10 17:33:46.390,,,,,,,,703.66302490234,,,,
2015/04/10 17:33:46.850,,,,,,,,716.55682373047,,,,
2015/04/10 17:33:47.300,,,,,,,,728.27844238281,,,,
2015/04/10 17:33:47.750,,,,,,,,740,,,,
2015/04/10 17:33:48.210,,,,,,,,749.96337890625,,,,
2015/04/10 17:33:48.660,,,,,,,,756.99633789063,,,,
2015/04/10 17:33:49.120,,,,,,,,765.78759765625,,,,
2015/04/10 17:33:49.580,,,,,,,,770.47619628906,,,,
2015/04/10 17:33:50.040,,,,,,,,774.57879638672,,,,
2015/04/10 17:33:50.490,,,,,,,,779.26745605469,,,,
2015/04/10 17:33:50.940,,,,,,,,782.19781494141,,,,
2015/04/10 17:33:51.390,,,,,,,,784.54217529297,,,,
2015/04/10 17:33:51.850,,,,,,,,786.30041503906,,,,
2015/04/10 17:33:52.300,,,,,,,,787.47253417969,,,,
2015/04/10 17:33:53.660,,,,,,,,785.12823486328,,,,
2015/04/10 17:33:57.660,,,,,,,,754.65203857422,,,,
2015/04/10 17:34:01.480,,,,,,,,735.8974609375,,,,
2015/04/10 17:34:05.490,,,,,,,,684.90844726563,,,,
2015/04/10 17:34:09.490,,,,,,,,625.12823486328,,,,
2015/04/10 17:34:13.480,,,,,,,,545.42126464844,,,,
2015/04/10 17:34:17.470,,,,,,,,635.67767333984,,,,
2015/04/10 17:34:21.490,,,,,,,,741.17218017578,,,,
2015/04/10 17:34:25.490,,,,,,,,774.57879638672,,,,
2015/04/10 17:34:29.480,,,,,,,,755.82421875,,,,
2015/04/10 17:34:30.000,,,,,,,,751.72161865234,,,,
2015/04/10 17:34:30.450,,,,,,,,748.79125976563,,,,
2015/04/10 17:34:30.910,,,,,,,,745.86083984375,,,,
2015/04/10 17:34:31.360,,,,,,,,741.75823974609,,,,
2015/04/10 17:34:31.810,,,,,,,,738.82788085938,,,,
2015/04/10 17:34:32.260,,,,,,,,735.8974609375,,,,
2015/04/10 17:34:32.720,,,,,,,,732.96704101563,,,,
2015/04/10 17:34:33.170,,,,,,,,728.27844238281,,,,
2015/04/10 17:34:33.620,,,,,,,,724.17584228516,,,,
2015/04/10 17:34:34.070,,,,,,,,721.24542236328,,,,
2015/04/10 17:34:34.520,,,,,,,,715.38464355469,,,,
2015/04/10 17:34:34.970,,,,,,,,708.35168457031,,,,
2015/04/10 17:34:35.420,,,,,,,,702.49084472656,,,,
2015/04/10 17:34:35.870,,,,,,,,696.63006591797,,,,
2015/04/10 17:34:36.320,,,,,,,,690.76922607422,,,,
2015/04/10 17:34:36.770,,,,,,,,687.8388671875,,,,
2015/04/10 17:34:37.230,,,,,,,,681.97802734375,,,,
2015/04/10 17:34:37.690,,,,,,,,676.11724853516,,,,
2015/04/10 17:34:38.140,,,,,,,,672.0146484375,,,,
2015/04/10 17:34:38.590,,,,,,,,666.15386962891,,,,
2015/04/10 17:34:39.040,,,,,,,,660.29309082031,,,,
2015/04/10 17:34:39.490,,,,,,,,657.36267089844,,,,
2015/04/10 17:34:39.940,,,,,,,,652.67401123047,,,,
2015/04/10 17:34:40.400,,,,,,,,648.57147216797,,,,
2015/04/10 17:34:40.850,,,,,,,,645.64105224609,,,,
2015/04/10 17:34:41.300,,,,,,,,640.95239257813,,,,
2015/04/10 17:34:41.760,,,,,,,,636.84985351563,,,,
2015/04/10 17:34:42.210,,,,,,,,632.74725341797,,,,
2015/04/10 17:34:42.660,,,,,,,,626.88647460938,,,,
2015/04/10 17:34:43.110,,,,,,,,621.02563476563,,,,
2015/04/10 17:34:43.560,,,,,,,,615.16485595703,,,,
2015/04/10 17:34:44.010,,,,,,,,609.30407714844,,,,
2015/04/10 17:34:44.460,,,,,,,,603.44323730469,,,,
2015/04/10 17:34:44.910,,,,,,,,597.58239746094,,,,
2015/04/10 17:34:45.370,,,,,,,,590.54943847656,,,,
2015/04/10 17:34:45.820,,,,,,,,584.68865966797,,,,
2015/04/10 17:34:46.270,,,,,,,,575.8974609375,,,,
2015/04/10 17:34:46.720,,,,,,,,567.10620117188,,,,
2015/04/10 17:34:47.170,,,,,,,,560.0732421875,,,,
2015/04/10 17:34:47.620,,,,,,,,554.21246337891,,,,
2015/04/10 17:34:48.070,,,,,,,,548.35168457031,,,,
2015/04/10 17:34:48.530,,,,,,,,546.59338378906,,,,
2015/04/10 17:34:48.980,,,,,,,,547.765625,,,,
2015/04/10 17:34:49.430,,,,,,,,552.45422363281,,,,
2015/04/10 17:34:49.880,,,,,,,,561.24548339844,,,,
2015/04/10 17:34:50.330,,,,,,,,575.31140136719,,,,
2015/04/10 17:34:50.790,,,,,,,,589.96337890625,,,,
2015/04/10 17:34:51.240,,,,,,,,605.78759765625,,,,
2015/04/10 17:34:51.690,,,,,,,,620.43957519531,,,,
2015/04/10 17:34:52.150,,,,,,,,638.02197265625,,,,
2015/04/10 17:34:52.600,,,,,,,,653.84619140625,,,,
2015/04/10 17:34:53.050,,,,,,,,671.42858886719,,,,
2015/04/10 17:34:53.500,,,,,,,,686.08062744141,,,,
2015/04/10 17:34:53.950,,,,,,,,701.90478515625,,,,
2015/04/10 17:34:54.400,,,,,,,,714.79858398438,,,,
2015/04/10 17:34:54.850,,,,,,,,730.03668212891,,,,
2015/04/10 17:34:55.300,,,,,,,,742.93041992188,,,,
2015/04/10 17:34:55.750,,,,,,,,754.06597900391,,,,
2015/04/10 17:34:56.200,,,,,,,,765.78759765625,,,,
2015/04/10 17:34:56.650,,,,,,,,774.57879638672,,,,
2015/04/10 17:34:57.110,,,,,,,,783.36999511719,,,,
2015/04/10 17:34:57.560,,,,,,,,790.40295410156,,,,
2015/04/10 17:34:58.010,,,,,,,,795.09161376953,,,,
2015/04/10 17:34:58.460,,,,,,,,799.19415283203,,,,
2015/04/10 17:34:58.910,,,,,,,,802.71063232422,,,,
2015/04/10 17:34:59.370,,,,,,,,806.81323242188,,,,
2015/04/10 17:35:00.450,,,,,,,,807.9853515625,,,,
2015/04/10 17:35:00.900,,,,,,,,806.81323242188,,,,
2015/04/10 17:35:01.350,,,,,,,,805.64105224609,,,,
2015/04/10 17:35:01.810,,,,,,,,802.71063232422,,,,
2015/04/10 17:35:02.260,,,,,,,,799.7802734375,,,,
2015/04/10 17:35:02.710,,,,,,,,796.84985351563,,,,
2015/04/10 17:35:03.150,,,,,,,,793.91943359375,,,,
2015/04/10 17:35:03.600,,,,,,,,792.16119384766,,,,
2015/04/10 17:35:04.060,,,,,,,,790.98901367188,,,,
2015/04/10 17:35:04.510,,,,,,,,789.23077392578,,,,
2015/04/10 17:35:05.870,,,,,,,,788.05865478516,,,,
2015/04/10 17:35:07.690,,,,,,,,787.47253417969,,,,
2015/04/10 17:35:08.140,,,,,,,,786.30041503906,,,,
2015/04/10 17:35:08.600,,,,,,,,785.12823486328,,,,
2015/04/10 17:35:09.500,,,,,,,,783.36999511719,,,,
2015/04/10 17:35:09.950,,,,,,,,781.02569580078,,,,
2015/04/10 17:35:10.410,,,,,,,,778.09527587891,,,,
2015/04/10 17:35:10.860,,,,,,,,775.16485595703,,,,
2015/04/10 17:35:11.310,,,,,,,,770.47619628906,,,,
2015/04/10 17:35:11.760,,,,,,,,766.37365722656,,,,
2015/04/10 17:35:12.210,,,,,,,,760.51287841797,,,,
2015/04/10 17:35:12.660,,,,,,,,755.82421875,,,,
2015/04/10 17:35:13.110,,,,,,,,751.72161865234,,,,
2015/04/10 17:35:13.570,,,,,,,,745.86083984375,,,,
2015/04/10 17:35:14.020,,,,,,,,741.75823974609,,,,
2015/04/10 17:35:14.470,,,,,,,,738.82788085938,,,,
2015/04/10 17:35:14.920,,,,,,,,734.13922119141,,,,
2015/04/10 17:35:15.370,,,,,,,,730.03668212891,,,,
2015/04/10 17:35:15.830,,,,,,,,727.10626220703,,,,
2015/04/10 17:35:16.270,,,,,,,,722.41760253906,,,,
2015/04/10 17:35:16.720,,,,,,,,719.48718261719,,,,
2015/04/10 17:35:17.180,,,,,,,,718.31506347656,,,,
2015/04/10 17:35:17.630,,,,,,,,716.55682373047,,,,
2015/04/10 17:35:18.090,,,,,,,,717.72894287109,,,,
2015/04/10 17:35:18.540,,,,,,,,718.31506347656,,,,
2015/04/10 17:35:18.990,,,,,,,,720.65936279297,,,,
2015/04/10 17:35:19.450,,,,,,,,723.58978271484,,,,
2015/04/10 17:35:19.900,,,,,,,,724.17584228516,,,,
2015/04/10 17:35:21.250,,,,,,,,721.24542236328,,,,
2015/04/10 17:35:21.710,,,,,,,,720.65936279297,,,,
2015/04/10 17:35:22.160,,,,,,,,718.31506347656,,,,
2015/04/10 17:35:22.610,,,,,,,,716.55682373047,,,,
2015/04/10 17:35:23.060,,,,,,,,715.38464355469,,,,
2015/04/10 17:35:23.510,,,,,,,,713.62640380859,,,,
2015/04/10 17:35:23.960,,,,,,,,712.45422363281,,,,
2015/04/10 17:35:24.410,,,,,,,,710.69598388672,,,,
2015/04/10 17:35:24.860,,,,,,,,709.52386474609,,,,
2015/04/10 17:35:25.320,,,,,,,,708.35168457031,,,,
2015/04/10 17:35:25.780,,,,,,,,706.59344482422,,,,
2015/04/10 17:35:26.230,,,,,,,,705.42126464844,,,,
2015/04/10 17:35:26.690,,,,,,,,703.66302490234,,,,
2015/04/10 17:35:28.050,,,,,,,,704.83520507813,,,,
2015/04/10 17:35:28.960,,,,,,,,,10.8522605896,,,
2015/04/10 17:35:29.870,,,,,,,,702.49084472656,,,,
2015/04/10 17:35:30.320,,,,,,,,700.73260498047,,,,
2015/04/10 17:35:30.770,,,,,,,,699.56048583984,,,,
2015/04/10 17:35:31.230,,,,,,,,696.63006591797,,,,
2015/04/10 17:35:31.670,,,,,,,,693.69964599609,,,,
2015/04/10 17:35:32.120,,,,,,,,689.01098632813,,,,
2015/04/10 17:35:32.580,,,,,,,,684.90844726563,,,,
2015/04/10 17:35:33.030,,,,,,,,680.21978759766,,,,
2015/04/10 17:35:33.480,,,,,,,,673.18682861328,,,,
2015/04/10 17:35:33.930,,,,,,,,667.32604980469,,,,
2015/04/10 17:35:34.380,,,,,,,,660.29309082031,,,,
2015/04/10 17:35:34.830,,,,,,,,648.57147216797,,,,
2015/04/10 17:35:35.290,,,,,,,,635.67767333984,,,,
2015/04/10 17:35:35.740,,,,,,,,618.09527587891,,,,
2015/04/10 17:35:36.190,,,,,,,,600.51281738281,,,,
2015/04/10 17:35:36.640,,,,,,,,584.68865966797,,,,
2015/04/10 17:35:37.090,,,,,,,,572.96704101563,,,,
2015/04/10 17:35:37.540,,,,,,,,563.00366210938,,,,
2015/04/10 17:35:37.990,,,,,,,,557.14288330078,,,,
2015/04/10 17:35:38.440,,,,,,,,554.21246337891,,,,
2015/04/10 17:35:38.890,,,,,,,,556.55676269531,,,,
2015/04/10 17:35:39.340,,,,,,,,564.17584228516,,,,
2015/04/10 17:35:39.790,,,,,,,,575.31140136719,,,,
2015/04/10 17:35:40.240,,,,,,,,588.79125976563,,,,
2015/04/10 17:35:40.700,,,,,,,,604.61541748047,,,,
2015/04/10 17:35:41.150,,,,,,,,620.43957519531,,,,
2015/04/10 17:35:41.590,,,,,,,,635.09161376953,,,,
2015/04/10 17:35:42.050,,,,,,,,650.91577148438,,,,
2015/04/10 17:35:42.500,,,,,,,,664.39562988281,,,,
2015/04/10 17:35:42.950,,,,,,,,675.53118896484,,,,
2015/04/10 17:35:43.400,,,,,,,,687.25274658203,,,,
2015/04/10 17:35:43.850,,,,,,,,698.97436523438,,,,
2015/04/10 17:35:44.300,,,,,,,,712.45422363281,,,,
2015/04/10 17:35:44.760,,,,,,,,726.52020263672,,,,
2015/04/10 17:35:45.210,,,,,,,,738.24176025391,,,,
2015/04/10 17:35:45.660,,,,,,,,748.20513916016,,,,
2015/04/10 17:35:46.110,,,,,,,,756.99633789063,,,,
2015/04/10 17:35:46.560,,,,,,,,765.78759765625,,,,
2015/04/10 17:35:47.010,,,,,,,,771.64837646484,,,,
2015/04/10 17:35:47.470,,,,,,,,777.50921630859,,,,
2015/04/10 17:35:47.920,,,,,,,,780.43957519531,,,,
2015/04/10 17:35:48.360,,,,,,,,784.54217529297,,,,
2015/04/10 17:35:48.810,,,,,,,,787.47253417969,,,,
2015/04/10 17:35:49.260,,,,,,,,789.23077392578,,,,
2015/04/10 17:35:50.170,,,,,,,,790.40295410156,,,,
2015/04/10 17:35:50.620,,,,,,,,788.05865478516,,,,
2015/04/10 17:35:51.520,,,,,,,,783.36999511719,,,,
2015/04/10 17:35:51.970,,,,,,,,779.26745605469,,,,
2015/04/10 17:35:52.420,,,,,,,,773.40661621094,,,,
2015/04/10 17:35:52.450,,,,,7.6000061035156,,,,,,,
2015/04/10 17:35:52.880,,,,,,,,769.30407714844,,,,
2015/04/10 17:35:53.320,,,,,,,,763.44323730469,,,,
2015/04/10 17:35:53.780,,,,,,,,757.58245849609,,,,
2015/04/10 17:35:54.230,,,,,,,,752.89379882813,,,,
2015/04/10 17:35:54.680,,,,,,,,748.79125976563,,,,
2015/04/10 17:35:55.130,,,,,,,,747.03302001953,,,,
2015/04/10 17:35:55.580,,,,,,,,744.68865966797,,,,
2015/04/10 17:35:56.030,,,,,,,,742.93041992188,,,,
2015/04/10 17:35:56.480,,,,,,,,740,,,,
2015/04/10 17:35:56.930,,,,,,,,737.06964111328,,,,
2015/04/10 17:35:57.380,,,,,,,,734.13922119141,,,,
2015/04/10 17:35:57.840,,,,,,,,730.03668212891,,,,
2015/04/10 17:35:58.290,,,,,,,,724.17584228516,,,,
2015/04/10 17:35:58.740,,,,,,,,721.24542236328,,,,
2015/04/10 17:35:59.190,,,,,,,,715.38464355469,,,,
2015/04/10 17:35:59.640,,,,,,,,710.69598388672,,,,
2015/04/10 17:36:00.090,,,,,,,,706.59344482422,,,,
2015/04/10 17:36:00.540,,,,,,,,703.66302490234,,,,
2015/04/10 17:36:01.000,,,,,,,,699.56048583984,,,,
2015/04/10 17:36:01.450,,,,,,,,694.87182617188,,,,
2015/04/10 17:36:01.900,,,,,,,,689.01098632813,,,,
2015/04/10 17:36:02.350,,,,,,,,683.15020751953,,,,
2015/04/10 17:36:02.800,,,,,,,,676.11724853516,,,,
2015/04/10 17:36:03.250,,,,,,,,669.08428955078,,,,
2015/04/10 17:36:03.710,,,,,,,,660.29309082031,,,,
2015/04/10 17:36:04.160,,,,,,,,651.50183105469,,,,
2015/04/10 17:36:04.610,,,,,,,,645.64105224609,,,,
2015/04/10 17:36:05.070,,,,,,,,642.71063232422,,,,
2015/04/10 17:36:05.520,,,,,,,,640.95239257813,,,,
2015/04/10 17:36:05.980,,,,,,,,639.78021240234,,,,
2015/04/10 17:36:06.870,,,,,,,,638.02197265625,,,,
2015/04/10 17:36:07.320,,,,,,,,636.84985351563,,,,
2015/04/10 17:36:07.770,,,,,,,,635.67767333984,,,,
2015/04/10 17:36:08.220,,,,,,,,633.91943359375,,,,
2015/04/10 17:36:09.120,,,,,,,,635.09161376953,,,,
2015/04/10 17:36:09.570,,,,,,,,636.84985351563,,,,
2015/04/10 17:36:10.030,,,,,,,,640.95239257813,,,,
2015/04/10 17:36:10.470,,,,,,,,643.8828125,,,,
2015/04/10 17:36:10.920,,,,,,,,646.81323242188,,,,
2015/04/10 17:36:11.350,,,,40.659343719482,,,,,,,,
2015/04/10 17:36:11.370,,,,,,,,649.74359130859,,,,
2015/04/10 17:36:11.830,,,,,,,,650.91577148438,,,,
2015/04/10 17:36:12.280,,,,,,,,653.84619140625,,,,
2015/04/10 17:36:12.730,,,,,,,,656.77655029297,,,,
2015/04/10 17:36:13.180,,,,,,,,658.53485107422,,,,
2015/04/10 17:36:13.630,,,,,,,,659.70697021484,,,,
2015/04/10 17:36:14.090,,,,,,,,661.46520996094,,,,
2015/04/10 17:36:14.540,,,,,,,,662.63739013672,,,,
2015/04/10 17:36:14.990,,,,,,,,661.46520996094,,,,
2015/04/10 17:36:15.440,,,,,,,,657.36267089844,,,,
2015/04/10 17:36:15.890,,,,,,,,652.67401123047,,,,
2015/04/10 17:36:16.340,,,,,,,,645.64105224609,,,,
2015/04/10 17:36:16.790,,,,,,,,632.74725341797,,,,
2015/04/10 17:36:17.250,,,,,,,,621.02563476563,,,,
2015/04/10 17:36:17.700,,,,,,,,609.30407714844,,,,
2015/04/10 17:36:21.660,,,,,,,,546.59338378906,,,,
2015/04/10 17:36:25.650,,,,,,,,620.43957519531,,,,
2015/04/10 17:36:29.670,,,,,,,,726.52020263672,,,,
2015/04/10 17:36:33.670,,,,,,,,755.82421875,,,,
2015/04/10 17:36:37.660,,,,,,,,715.38464355469,,,,
2015/04/10 17:36:41.660,,,,,,,,698.97436523438,,,,
2015/04/10 17:36:45.660,,,,,,,,714.79858398438,,,,
2015/04/10 17:36:49.660,,,,,,,,718.31506347656,,,,
2015/04/10 17:36:53.660,,,,,,,,681.97802734375,,,,
2015/04/10 17:36:57.670,,,,,,,,669.08428955078,,,,
2015/04/10 17:36:58.170,,,,,,,,666.15386962891,,,,
2015/04/10 17:36:58.620,,,,,,,,664.39562988281,,,,
2015/04/10 17:36:59.070,,,,,,,,661.46520996094,,,,
2015/04/10 17:36:59.530,,,,,,,,658.53485107422,,,,
2015/04/10 17:36:59.990,,,,,,,,655.60443115234,,,,
2015/04/10 17:37:00.250,,,,,,,,651.50183105469,,,,
2015/04/10 17:37:00.700,,,,,,,,649.74359130859,,,,
2015/04/10 17:37:01.160,,,,,,,,646.81323242188,,,,
2015/04/10 17:37:01.610,,,,,,,,645.64105224609,,,,
2015/04/10 17:37:02.060,,,,,,,,642.71063232422,,,,
2015/04/10 17:37:02.510,,,,,,,,639.78021240234,,,,
2015/04/10 17:37:02.970,,,,,,,,638.02197265625,,,,
2015/04/10 17:37:03.420,,,,,,,,635.67767333984,,,,
2015/04/10 17:37:03.870,,,,,,,,633.91943359375,,,,
2015/04/10 17:37:04.320,,,,,,,,630.98901367188,,,,
2015/04/10 17:37:04.770,,,,,,,,629.81689453125,,,,
2015/04/10 17:37:05.230,,,,,,,,626.88647460938,,,,
2015/04/10 17:37:05.680,,,,,,,,623.9560546875,,,,
2015/04/10 17:37:06.130,,,,,,,,618.09527587891,,,,
2015/04/10 17:37:06.580,,,,,,,,609.30407714844,,,,
2015/04/10 17:37:07.030,,,,,,,,599.34069824219,,,,
2015/04/10 17:37:07.480,,,,,,,,588.79125976563,,,,
2015/04/10 17:37:07.930,,,,,,,,577.06958007813,,,,
2015/04/10 17:37:08.380,,,,,,,,570.03662109375,,,,
2015/04/10 17:37:08.840,,,,,,,,561.24548339844,,,,
2015/04/10 17:37:09.290,,,,,,,,557.14288330078,,,,
2015/04/10 17:37:10.200,,,,,,,,561.24548339844,,,,
2015/04/10 17:37:10.660,,,,,,,,569.45056152344,,,,
2015/04/10 17:37:11.110,,,,,,,,581.17218017578,,,,
2015/04/10 17:37:11.560,,,,,,,,595.82421875,,,,
2015/04/10 17:37:12.020,,,,,,,,613.40661621094,,,,
2015/04/10 17:37:12.470,,,,,,,,629.23077392578,,,,
2015/04/10 17:37:12.920,,,,,,,,645.05499267578,,,,
2015/04/10 17:37:13.380,,,,,,,,659.70697021484,,,,
2015/04/10 17:37:13.840,,,,,,,,671.42858886719,,,,
2015/04/10 17:37:14.290,,,,,,,,678.46154785156,,,,
2015/04/10 17:37:14.740,,,,,,,,687.25274658203,,,,
2015/04/10 17:37:15.190,,,,,,,,694.87182617188,,,,
2015/04/10 17:37:15.640,,,,,,,,704.83520507813,,,,
2015/04/10 17:37:16.100,,,,,,,,714.79858398438,,,,
2015/04/10 17:37:16.550,,,,,,,,726.52020263672,,,,
2015/04/10 17:37:17.000,,,,,,,,737.06964111328,,,,
2015/04/10 17:37:17.450,,,,,,,,744.10260009766,,,,
2015/04/10 17:37:17.900,,,,,,,,751.13555908203,,,,
2015/04/10 17:37:18.350,,,,,,,,755.82421875,,,,
2015/04/10 17:37:18.810,,,,,,,,759.9267578125,,,,
2015/04/10 17:37:19.260,,,,,,,,764.61541748047,,,,
2015/04/10 17:37:19.720,,,,,,,,768.71795654297,,,,
2015/04/10 17:37:20.170,,,,,,,,771.64837646484,,,,
2015/04/10 17:37:20.630,,,,,,,,773.40661621094,,,,
2015/04/10 17:37:21.080,,,,,,,,774.57879638672,,,,
2015/04/10 17:37:21.990,,,,,,,,773.40661621094,,,,
2015/04/10 17:37:22.450,,,,,,,,772.23443603516,,,,
2015/04/10 17:37:22.900,,,,,,,,769.30407714844,,,,
2015/04/10 17:37:23.350,,,,,,,,766.37365722656,,,,
2015/04/10 17:37:23.800,,,,,,,,760.51287841797,,,,
2015/04/10 17:37:24.260,,,,,,,,754.65203857422,,,,
2015/04/10 17:37:24.710,,,,,,,,749.96337890625,,,,
2015/04/10 17:37:25.160,,,,,,,,744.68865966797,,,,
2015/04/10 17:37:25.620,,,,,,,,740,,,,
2015/04/10 17:37:26.070,,,,,,,,735.8974609375,,,,
2015/04/10 17:37:26.520,,,,,,,,732.96704101563,,,,
2015/04/10 17:37:26.970,,,,,,,,730.03668212891,,,,
2015/04/10 17:37:27.420,,,,,,,,727.10626220703,,,,
2015/04/10 17:37:27.870,,,,,,,,724.17584228516,,,,
2015/04/10 17:37:28.320,,,,,,,,719.48718261719,,,,
