,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/14 13:15:32.700,,,,,,,,732.38098144531,,,,
2015/04/14 13:15:33.150,,,,,,,,747.03302001953,,,,
2015/04/14 13:15:33.600,,,,,,,,758.75457763672,,,,
2015/04/14 13:15:34.050,,,,,,,,768.71795654297,,,,
2015/04/14 13:15:34.500,,,,,,,,777.50921630859,,,,
2015/04/14 13:15:34.950,,,,,,,,784.54217529297,,,,
2015/04/14 13:15:35.390,,,,,,,,787.47253417969,,,,
2015/04/14 13:15:35.840,,,,,,,,790.40295410156,,,,
2015/04/14 13:15:36.300,,,,,,,,792.16119384766,,,,
2015/04/14 13:15:36.740,,,,,,,,793.33337402344,,,,
2015/04/14 13:15:37.190,,,,,,,,792.16119384766,,,,
2015/04/14 13:15:37.640,,,,,,,,790.98901367188,,,,
2015/04/14 13:15:38.090,,,,,,,,789.23077392578,,,,
2015/04/14 13:15:38.540,,,,,,,,786.30041503906,,,,
2015/04/14 13:15:38.970,,,,,,,,,,37.032970428467,,
2015/04/14 13:15:39.000,,,,,,,,785.12823486328,,,,
2015/04/14 13:15:39.450,,,,,,,,781.02569580078,,,,
2015/04/14 13:15:39.900,,,,,,,,778.09527587891,,,,
2015/04/14 13:15:40.360,,,,,,,,775.16485595703,,,,
2015/04/14 13:15:40.810,,,,,,,,772.23443603516,,,,
2015/04/14 13:15:41.260,,,,,,,,769.30407714844,,,,
2015/04/14 13:15:41.710,,,,,,,,767.54583740234,,,,
2015/04/14 13:15:42.160,,,,,,,,764.61541748047,,,,
2015/04/14 13:15:42.610,,,,,,,,761.68499755859,,,,
2015/04/14 13:15:43.060,,,,,,,,757.58245849609,,,,
2015/04/14 13:15:43.510,,,,,,,,755.82421875,,,,
2015/04/14 13:15:43.960,,,,,,,,751.72161865234,,,,
2015/04/14 13:15:44.410,,,,,,,,748.79125976563,,,,
2015/04/14 13:15:44.860,,,,,,,,745.86083984375,,,,
2015/04/14 13:15:45.310,,,,,,,,741.75823974609,,,,
2015/04/14 13:15:45.770,,,,,,,,738.82788085938,,,,
2015/04/14 13:15:46.220,,,,,,,,732.96704101563,,,,
2015/04/14 13:15:46.670,,,,,,,,727.10626220703,,,,
2015/04/14 13:15:47.130,,,,,,,,721.24542236328,,,,
2015/04/14 13:15:47.580,,,,,,,,715.38464355469,,,,
2015/04/14 13:15:48.030,,,,,,,,708.35168457031,,,,
2015/04/14 13:15:48.490,,,,,,,,699.56048583984,,,,
2015/04/14 13:15:48.940,,,,,,,,694.87182617188,,,,
2015/04/14 13:15:49.400,,,,,,,,689.01098632813,,,,
2015/04/14 13:15:49.850,,,,,,,,686.08062744141,,,,
2015/04/14 13:15:50.310,,,,,,,,684.32238769531,,,,
2015/04/14 13:15:50.760,,,,,,,,681.97802734375,,,,
2015/04/14 13:15:52.120,,,,,,,,683.15020751953,,,,
2015/04/14 13:15:53.030,,,,,,,,684.32238769531,,,,
2015/04/14 13:15:53.930,,,,,,,,683.15020751953,,,,
2015/04/14 13:15:55.270,,,,,,,,681.97802734375,,,,
2015/04/14 13:15:55.720,,,,,,,,683.15020751953,,,,
2015/04/14 13:15:56.180,,,,,,,,684.32238769531,,,,
2015/04/14 13:15:57.080,,,,,,,,686.08062744141,,,,
2015/04/14 13:15:57.530,,,,,,,,687.25274658203,,,,
2015/04/14 13:15:58.430,,,,,,,,689.01098632813,,,,
2015/04/14 13:15:58.880,,,,,,,,690.18316650391,,,,
2015/04/14 13:16:00.230,,,,,,,,687.8388671875,,,,
2015/04/14 13:16:00.690,,,,,,,,686.08062744141,,,,
2015/04/14 13:16:01.140,,,,,,,,681.97802734375,,,,
2015/04/14 13:16:01.600,,,,,,,,677.28942871094,,,,
2015/04/14 13:16:02.060,,,,,,,,672.0146484375,,,,
2015/04/14 13:16:02.510,,,,,,,,667.32604980469,,,,
2015/04/14 13:16:02.960,,,,,,,,663.22344970703,,,,
2015/04/14 13:16:03.420,,,,,,,,660.29309082031,,,,
2015/04/14 13:16:03.870,,,,,,,,658.53485107422,,,,
2015/04/14 13:16:04.330,,,,,,,,657.36267089844,,,,
2015/04/14 13:16:04.790,,,,,,,,654.43225097656,,,,
2015/04/14 13:16:05.250,,,,,,,,649.74359130859,,,,
2015/04/14 13:16:05.700,,,,,,,,646.81323242188,,,,
2015/04/14 13:16:06.160,,,,,,,,642.71063232422,,,,
2015/04/14 13:16:06.620,,,,,,,,639.78021240234,,,,
2015/04/14 13:16:07.070,,,,,,,,636.84985351563,,,,
2015/04/14 13:16:07.530,,,,,,,,632.74725341797,,,,
2015/04/14 13:16:07.980,,,,,,,,628.05865478516,,,,
2015/04/14 13:16:08.440,,,,,,,,621.02563476563,,,,
2015/04/14 13:16:08.890,,,,,,,,612.23443603516,,,,
2015/04/14 13:16:09.350,,,,,,,,600.51281738281,,,,
2015/04/14 13:16:09.800,,,,,,,,589.96337890625,,,,
2015/04/14 13:16:10.260,,,,,,,,578.82788085938,,,,
2015/04/14 13:16:10.710,,,,,,,,568.27844238281,,,,
2015/04/14 13:16:11.160,,,,,,,,561.24548339844,,,,
2015/04/14 13:16:11.610,,,,,,,,554.21246337891,,,,
2015/04/14 13:16:12.070,,,,,,,,551.28210449219,,,,
2015/04/14 13:16:12.520,,,,,,,,549.52380371094,,,,
2015/04/14 13:16:12.970,,,,,,,,550.69598388672,,,,
2015/04/14 13:16:13.420,,,,,,,,558.31506347656,,,,
2015/04/14 13:16:13.880,,,,,,,,568.27844238281,,,,
2015/04/14 13:16:14.330,,,,,,,,581.17218017578,,,,
2015/04/14 13:16:14.780,,,,,,,,597.58239746094,,,,
2015/04/14 13:16:15.230,,,,,,,,618.09527587891,,,,
2015/04/14 13:16:15.680,,,,,,,,639.19415283203,,,,
2015/04/14 13:16:16.130,,,,,,,,659.70697021484,,,,
2015/04/14 13:16:16.580,,,,,,,,681.39196777344,,,,
2015/04/14 13:16:17.030,,,,,,,,702.49084472656,,,,
2015/04/14 13:16:17.490,,,,,,,,720.65936279297,,,,
2015/04/14 13:16:17.940,,,,,,,,737.06964111328,,,,
2015/04/14 13:16:18.390,,,,,,,,751.72161865234,,,,
2015/04/14 13:16:18.840,,,,,,,,765.78759765625,,,,
2015/04/14 13:16:19.290,,,,,,,,776.33703613281,,,,
2015/04/14 13:16:19.740,,,,,,,,784.54217529297,,,,
2015/04/14 13:16:20.190,,,,,,,,793.33337402344,,,,
2015/04/14 13:16:20.640,,,,,,,,799.19415283203,,,,
2015/04/14 13:16:21.090,,,,,,,,803.8828125,,,,
2015/04/14 13:16:21.540,,,,,,,,805.05499267578,,,,
2015/04/14 13:16:21.990,,,,,,,,807.9853515625,,,,
2015/04/14 13:16:23.800,,,,,,,,805.64105224609,,,,
2015/04/14 13:16:24.700,,,,,,,,800.95239257813,,,,
2015/04/14 13:16:25.150,,,,,,,,798.02203369141,,,,
2015/04/14 13:16:29.060,,,,,,,,781.02569580078,,,,
2015/04/14 13:16:33.060,,,,,,,,760.51287841797,,,,
2015/04/14 13:16:37.060,,,,,,,,722.41760253906,,,,
2015/04/14 13:16:41.070,,,,,,,,674.35900878906,,,,
2015/04/14 13:16:45.070,,,,,,,,681.97802734375,,,,
2015/04/14 13:16:49.050,,,,,,,,657.36267089844,,,,
2015/04/14 13:16:53.070,,,,,,,,622.19781494141,,,,
2015/04/14 13:16:57.060,,,,,,,,539.56042480469,,,,
2015/04/14 13:17:01.090,,,,,,,,671.42858886719,,,,
2015/04/14 13:17:05.080,,,,,,,,799.19415283203,,,,
2015/04/14 13:17:09.090,,,,,,,,802.71063232422,,,,
2015/04/14 13:17:13.090,,,,,,,,786.30041503906,,,,
2015/04/14 13:17:17.090,,,,,,,,749.96337890625,,,,
2015/04/14 13:17:21.090,,,,,,,,722.41760253906,,,,
2015/04/14 13:17:25.070,,,,,,,,718.31506347656,,,,
2015/04/14 13:17:29.090,,,,,,,,707.76556396484,,,,
2015/04/14 13:17:33.090,,,,,,,,681.97802734375,,,,
2015/04/14 13:17:37.080,,,,,,,,632.74725341797,,,,
2015/04/14 13:17:41.090,,,,,,,,552.45422363281,,,,
2015/04/14 13:17:45.080,,,,,,,,725.34802246094,,,,
2015/04/14 13:17:49.090,,,,,,,,809.74359130859,,,,
2015/04/14 13:17:53.080,,,,,,,,811.50183105469,,,,
2015/04/14 13:17:57.090,,,,,,,,781.02569580078,,,,
2015/04/14 13:18:01.080,,,,,,,,735.8974609375,,,,
2015/04/14 13:18:05.070,,,,,,,,724.17584228516,,,,
2015/04/14 13:18:09.080,,,,,,37.032970428467,,683.15020751953,,,,
2015/04/14 13:18:13.070,,,,,,,,629.81689453125,,,,
2015/04/14 13:18:17.070,,,,,,,,543.66302490234,,,,
2015/04/14 13:18:17.630,,,,,,,,,,,2.1999969482422,
2015/04/14 13:18:21.070,,,,,,,,693.11358642578,,,,
2015/04/14 13:18:25.080,,,,,,,,802.12457275391,,,,
2015/04/14 13:18:29.070,,,,,,,,799.7802734375,,,,
2015/04/14 13:18:33.070,,,,,,,,788.05865478516,,,,
2015/04/14 13:18:37.070,,,,,,,,757.58245849609,,,,
2015/04/14 13:18:41.060,,,,,,,,735.8974609375,,,,
2015/04/14 13:18:45.080,,,,,,,,727.10626220703,,,,
2015/04/14 13:18:49.060,,,,,,,,721.24542236328,,,,
2015/04/14 13:18:49.510,,,,,,,,718.31506347656,,,,
2015/04/14 13:18:50.880,,,,,,,,716.55682373047,,,,
2015/04/14 13:18:51.330,,,,,,,,715.38464355469,,,,
2015/04/14 13:18:51.780,,,,,,,,712.45422363281,,,,
2015/04/14 13:18:52.240,,,,,,,,709.52386474609,,,,
2015/04/14 13:18:52.690,,,,,,,,708.35168457031,,,,
2015/04/14 13:18:53.140,,,,,,,,705.42126464844,,,,
2015/04/14 13:18:53.590,,,,,,,,702.49084472656,,,,
2015/04/14 13:18:54.050,,,,,,,,699.56048583984,,,,
2015/04/14 13:18:54.510,,,,,,,,696.63006591797,,,,
2015/04/14 13:18:54.970,,,,,,,,691.94140625,,,,
2015/04/14 13:18:55.420,,,,,,,,687.8388671875,,,,
2015/04/14 13:18:55.870,,,,,,,,681.97802734375,,,,
2015/04/14 13:18:56.320,,,,,,,,677.28942871094,,,,
2015/04/14 13:18:56.780,,,,,,,,672.0146484375,,,,
2015/04/14 13:18:57.230,,,,,,,,666.15386962891,,,,
2015/04/14 13:18:57.690,,,,,,,,660.29309082031,,,,
2015/04/14 13:18:58.140,,,,,,,,654.43225097656,,,,
2015/04/14 13:19:02.070,,,,,,,,600.51281738281,,,,
2015/04/14 13:19:06.080,,,,,,,,534.87182617188,,,,
2015/04/14 13:19:10.070,,,,,,,,656.77655029297,,,,
2015/04/14 13:19:14.070,,,,,,,,789.23077392578,,,,
2015/04/14 13:19:18.080,,,,,,,,799.7802734375,,,,
2015/04/14 13:19:20.640,,,,,,,,,,,2,
2015/04/14 13:19:22.080,,,,,,,,776.33703613281,,,,
2015/04/14 13:19:26.090,,,,,,,,730.03668212891,,,,
2015/04/14 13:19:30.080,,,,,,,,690.76922607422,,,,
2015/04/14 13:19:34.070,,,,,,,,648.57147216797,,,,
2015/04/14 13:19:34.590,,,,,,,,632.74725341797,,,,
2015/04/14 13:19:35.050,,,,,,,,626.88647460938,,,,
2015/04/14 13:19:35.500,,,,,,,,621.02563476563,,,,
2015/04/14 13:19:35.960,,,,,,,,615.16485595703,,,,
2015/04/14 13:19:36.410,,,,,,,,606.37365722656,,,,
2015/04/14 13:19:36.870,,,,,,,,597.58239746094,,,,
2015/04/14 13:19:37.320,,,,,,,,590.54943847656,,,,
2015/04/14 13:19:37.770,,,,,,,,584.68865966797,,,,
2015/04/14 13:19:38.230,,,,,,,,580,,,,
2015/04/14 13:19:38.680,,,,,,,,575.8974609375,,,,
2015/04/14 13:19:39.130,,,,,,,,575.31140136719,,,,
2015/04/14 13:19:39.580,,,,,,,,574.13922119141,,,,
2015/04/14 13:19:40.030,,,,,,,,572.96704101563,,,,
2015/04/14 13:19:40.940,,,,,,,,571.20880126953,,,,
2015/04/14 13:19:41.390,,,,,,,,568.27844238281,,,,
2015/04/14 13:19:41.840,,,,,,,,567.10620117188,,,,
2015/04/14 13:19:42.300,,,,,,,,564.17584228516,,,,
2015/04/14 13:19:42.750,,,,,,,,560.0732421875,,,,
2015/04/14 13:19:43.200,,,,,,,,554.21246337891,,,,
2015/04/14 13:19:43.650,,,,,,,,546.59338378906,,,,
2015/04/14 13:19:44.100,,,,,,,,536.63006591797,,,,
2015/04/14 13:19:44.550,,,,,,,,524.90844726563,,,,
2015/04/14 13:19:45.000,,,,,,,,516.11724853516,,,,
2015/04/14 13:19:45.460,,,,,,,,512.0146484375,,,,
2015/04/14 13:19:45.910,,,,,,,,509.0842590332,,,,
2015/04/14 13:19:46.360,,,,,,,,511.42858886719,,,,
2015/04/14 13:19:46.820,,,,,,,,514.35900878906,,,,
2015/04/14 13:19:47.270,,,,,,,,523.15020751953,,,,
2015/04/14 13:19:47.720,,,,,,,,536.0439453125,,,,
2015/04/14 13:19:48.170,,,,,,,,553.62640380859,,,,
2015/04/14 13:19:48.630,,,,,,,,572.96704101563,,,,
2015/04/14 13:19:49.080,,,,,,,,594.65203857422,,,,
2015/04/14 13:19:49.530,,,,,,,,618.09527587891,,,,
2015/04/14 13:19:49.980,,,,,,,,642.71063232422,,,,
2015/04/14 13:19:50.440,,,,,,,,665.56781005859,,,,
2015/04/14 13:19:50.890,,,,,,,,689.01098632813,,,,
2015/04/14 13:19:51.340,,,,,,,,711.8681640625,,,,
2015/04/14 13:19:51.790,,,,,,,,730.03668212891,,,,
2015/04/14 13:19:52.250,,,,,,,,748.20513916016,,,,
2015/04/14 13:19:52.690,,,,,,,,764.61541748047,,,,
2015/04/14 13:19:53.150,,,,,,,,777.50921630859,,,,
2015/04/14 13:19:53.590,,,,,,,,789.23077392578,,,,
2015/04/14 13:19:54.050,,,,,,,,798.02203369141,,,,
2015/04/14 13:19:54.500,,,,,,,,805.05499267578,,,,
2015/04/14 13:19:54.950,,,,,,,,809.74359130859,,,,
2015/04/14 13:19:55.400,,,,,,,,813.84619140625,,,,
2015/04/14 13:19:56.310,,,,,,,,815.60443115234,,,,
2015/04/14 13:19:56.760,,,,,,,,814.43225097656,,,,
2015/04/14 13:19:57.660,,,,,,,,811.50183105469,,,,
2015/04/14 13:19:58.120,,,,,,,,809.74359130859,,,,
2015/04/14 13:20:02.090,,,,,,,,792.16119384766,,,,
2015/04/14 13:20:06.080,,,,,,,,762.85717773438,,,,
2015/04/14 13:20:10.070,,,,,,,,724.17584228516,,,,
2015/04/14 13:20:14.050,,,,,,,,712.45422363281,,,,
2015/04/14 13:20:18.060,,,,,,,,687.8388671875,,,,
2015/04/14 13:20:22.050,,,,,,,,663.22344970703,,,,
2015/04/14 13:20:26.080,,,,,,,,648.57147216797,,,,
2015/04/14 13:20:30.060,,,,,,,,587.61907958984,,,,
2015/04/14 13:20:34.070,,,,,,,,524.90844726563,,,,
2015/04/14 13:20:39.070,,,,,,,,714.79858398438,,,,
2015/04/14 13:20:43.080,,,,,,,,793.33337402344,,,,
2015/04/14 13:20:47.060,,,,,,,,782.19781494141,,,,
2015/04/14 13:20:51.070,,,,37.069599151611,,,,754.65203857422,,,,
2015/04/14 13:20:51.590,,,,,,,,741.75823974609,,,,
2015/04/14 13:20:52.040,,,,,,,,735.8974609375,,,,
2015/04/14 13:20:52.490,,,,,,,,730.03668212891,,,,
2015/04/14 13:20:52.940,,,,,,,,724.17584228516,,,,
2015/04/14 13:20:53.390,,,,,,,,719.48718261719,,,,
2015/04/14 13:20:53.840,,,,,,,,715.38464355469,,,,
2015/04/14 13:20:54.300,,,,,,,,709.52386474609,,,,
2015/04/14 13:20:54.750,,,,,,,,703.66302490234,,,,
2015/04/14 13:20:55.210,,,,,,,,699.56048583984,,,,
2015/04/14 13:20:55.650,,,,,,,,696.63006591797,,,,
2015/04/14 13:20:56.100,,,,,,,,691.94140625,,,,
2015/04/14 13:20:56.550,,,,,,,,690.76922607422,,,,
2015/04/14 13:20:57.000,,,,,,,,687.8388671875,,,,
2015/04/14 13:20:59.270,,,,,,,,686.08062744141,,,,
2015/04/14 13:20:59.710,,,,,,,,684.90844726563,,,,
2015/04/14 13:21:00.630,,,,,,,,684.32238769531,,,,
2015/04/14 13:21:01.520,,,,,,,,683.15020751953,,,,
2015/04/14 13:21:01.970,,,,,,,,681.97802734375,,,,
2015/04/14 13:21:02.420,,,,,,,,680.21978759766,,,,
2015/04/14 13:21:02.880,,,,,,,,676.11724853516,,,,
2015/04/14 13:21:03.340,,,,,,,,672.0146484375,,,,
2015/04/14 13:21:03.790,,,,,,,,666.15386962891,,,,
2015/04/14 13:21:04.250,,,,,,,,660.29309082031,,,,
2015/04/14 13:21:04.700,,,,,,,,649.74359130859,,,,
2015/04/14 13:21:05.150,,,,,,,,639.19415283203,,,,
2015/04/14 13:21:05.610,,,,,,,,626.88647460938,,,,
2015/04/14 13:21:06.060,,,,,,,,615.16485595703,,,,
2015/04/14 13:21:06.520,,,,,,,,603.44323730469,,,,
2015/04/14 13:21:06.970,,,,,,,,594.65203857422,,,,
2015/04/14 13:21:07.430,,,,,,,,585.86083984375,,,,
2015/04/14 13:21:07.880,,,,,,,,578.82788085938,,,,
2015/04/14 13:21:08.340,,,,,,,,574.13922119141,,,,
2015/04/14 13:21:08.790,,,,,,,,572.96704101563,,,,
2015/04/14 13:21:09.240,,,,,,,,572.38098144531,,,,
2015/04/14 13:21:09.700,,,,,,,,578.24182128906,,,,
2015/04/14 13:21:10.150,,,,,,,,587.03295898438,,,,
2015/04/14 13:21:10.600,,,,,,,,602.85717773438,,,,
2015/04/14 13:21:11.060,,,,,,,,620.43957519531,,,,
2015/04/14 13:21:11.520,,,,,,,,640.95239257813,,,,
2015/04/14 13:21:11.970,,,,,,,,661.46520996094,,,,
2015/04/14 13:21:12.430,,,,,,,,681.97802734375,,,,
2015/04/14 13:21:12.890,,,,,,,,699.56048583984,,,,
2015/04/14 13:21:13.340,,,,,,,,716.55682373047,,,,
2015/04/14 13:21:13.800,,,,,,,,731.20880126953,,,,
2015/04/14 13:21:14.250,,,,,,,,742.93041992188,,,,
2015/04/14 13:21:14.710,,,,,,,,752.89379882813,,,,
2015/04/14 13:21:15.170,,,,,,,,759.9267578125,,,,
2015/04/14 13:21:19.080,,,,,,,,766.37365722656,,,,
2015/04/14 13:21:23.080,,,,,,,,724.17584228516,,,,
2015/04/14 13:21:27.070,,,,,,,,722.41760253906,,,,
2015/04/14 13:21:31.080,,,,,,,,686.08062744141,,,,
2015/04/14 13:21:35.080,,,,,,,,618.09527587891,,,,
2015/04/14 13:21:39.090,,,,,,,,559.48718261719,,,,
2015/04/14 13:21:43.100,,,,,,,,725.34802246094,,,,
2015/04/14 13:21:43.260,,,,,,,,754.06597900391,,,,
2015/04/14 13:21:43.710,,,,,,,,765.78759765625,,,,
2015/04/14 13:21:44.160,,,,,,,,774.57879638672,,,,
2015/04/14 13:21:44.620,,,,,,,,782.19781494141,,,,
2015/04/14 13:21:45.070,,,,,,,,787.47253417969,,,,
2015/04/14 13:21:45.530,,,,,,,,790.40295410156,,,,
2015/04/14 13:21:45.980,,,,,,,,793.33337402344,,,,
2015/04/14 13:21:47.810,,,,,,,,792.16119384766,,,,
2015/04/14 13:21:48.270,,,,,,,,790.98901367188,,,,
2015/04/14 13:21:48.730,,,,,,,,788.05865478516,,,,
2015/04/14 13:21:49.180,,,,,,,,785.12823486328,,,,
2015/04/14 13:21:49.640,,,,,,,,783.36999511719,,,,
2015/04/14 13:21:50.100,,,,,,,,781.02569580078,,,,
2015/04/14 13:21:50.550,,,,,,,,778.09527587891,,,,
2015/04/14 13:21:51.010,,,,,,,,775.16485595703,,,,
2015/04/14 13:21:51.470,,,,,,,,772.23443603516,,,,
2015/04/14 13:21:51.920,,,,,,,,767.54583740234,,,,
2015/04/14 13:21:52.380,,,,,,,,763.44323730469,,,,
2015/04/14 13:21:52.830,,,,,,,,760.51287841797,,,,
2015/04/14 13:21:53.280,,,,,,,,757.58245849609,,,,
2015/04/14 13:21:53.740,,,,,,,,755.82421875,,,,
2015/04/14 13:21:54.190,,,,,,,,752.89379882813,,,,
2015/04/14 13:21:54.650,,,,,,,,751.72161865234,,,,
2015/04/14 13:21:55.100,,,,,,,,748.79125976563,,,,
2015/04/14 13:21:55.560,,,,,,,,747.03302001953,,,,
2015/04/14 13:21:56.020,,,,,,,,744.68865966797,,,,
2015/04/14 13:21:56.470,,,,,,,,741.75823974609,,,,
2015/04/14 13:21:56.930,,,,,,,,738.82788085938,,,,
2015/04/14 13:21:57.390,,,,,,,,735.8974609375,,,,
2015/04/14 13:22:01.060,,,,,,,,702.49084472656,,,,
2015/04/14 13:22:05.060,,,,,,,,686.08062744141,,,,
2015/04/14 13:22:05.490,,,,,,,,681.97802734375,,,,
2015/04/14 13:22:06.840,,,,,,,,679.04766845703,,,,
2015/04/14 13:22:07.290,,,,,,,,676.11724853516,,,,
2015/04/14 13:22:07.750,,,,,,,,673.18682861328,,,,
2015/04/14 13:22:08.200,,,,,,,,670.25640869141,,,,
2015/04/14 13:22:08.650,,,,,,,,669.08428955078,,,,
2015/04/14 13:22:09.100,,,,,,,,668.49816894531,,,,
2015/04/14 13:22:09.550,,,,,,,,667.32604980469,,,,
2015/04/14 13:22:10.000,,,,,,,,666.15386962891,,,,
2015/04/14 13:22:10.450,,,,,,,,661.46520996094,,,,
2015/04/14 13:22:10.900,,,,,,,,655.60443115234,,,,
2015/04/14 13:22:11.360,,,,,,,,648.57147216797,,,,
2015/04/14 13:22:11.810,,,,,,,,639.19415283203,,,,
2015/04/14 13:22:12.260,,,,,,,,626.88647460938,,,,
2015/04/14 13:22:12.710,,,,,,,,613.40661621094,,,,
2015/04/14 13:22:13.160,,,,,,,,599.34069824219,,,,
2015/04/14 13:22:13.610,,,,,,,,584.68865966797,,,,
2015/04/14 13:22:17.080,,,,,,,,561.24548339844,,,,
2015/04/14 13:22:21.070,,,,,,,,728.27844238281,,,,
2015/04/14 13:22:25.080,,,,,,,,807.9853515625,,,,
2015/04/14 13:22:29.060,,,,,,,,796.84985351563,,,,
2015/04/14 13:22:33.050,,,,,,,,773.40661621094,,,,
2015/04/14 13:22:37.070,,,,,,,,735.8974609375,,,,
2015/04/14 13:22:40.290,,,,37.142860412598,,,,,,37.106227874756,,
2015/04/14 13:22:41.080,,,,,,37.106227874756,,699.56048583984,,,,
2015/04/14 13:22:45.070,,,,,,,,697.80224609375,,,,
2015/04/14 13:22:49.060,,,,,,,,649.74359130859,,,,
2015/04/14 13:22:53.070,,,,,,,,626.88647460938,,,,
2015/04/14 13:22:54.800,,,,,2.5,,,,,,2.1999969482422,
2015/04/14 13:22:57.070,,,,,,,,597.58239746094,,,,
2015/04/14 13:23:01.070,,,,,,,,550.69598388672,,,,
2015/04/14 13:23:05.090,,,,,,,,709.52386474609,,,,
2015/04/14 13:23:09.070,,,,,,,,790.40295410156,,,,
2015/04/14 13:23:13.070,,,,,,,,767.54583740234,,,,
2015/04/14 13:23:17.080,,,,,,,,740,,,,
2015/04/14 13:23:21.090,,,,,,,,721.24542236328,,,,
2015/04/14 13:23:25.090,,,,,,,,689.01098632813,,,,
2015/04/14 13:23:29.060,,,,,,,,660.29309082031,,,,
2015/04/14 13:23:33.070,,,,,,,,639.78021240234,,,,
2015/04/14 13:23:38.080,,,,,,,,635.67767333984,,,,
2015/04/14 13:23:42.080,,,,,,,,561.24548339844,,,,
2015/04/14 13:23:46.070,,,,,,,,569.45056152344,,,,
2015/04/14 13:23:46.620,,,,,,,,625.12823486328,,,,
2015/04/14 13:23:47.070,,,,,,,,647.9853515625,,,,
2015/04/14 13:23:47.520,,,,,,,,669.08428955078,,,,
2015/04/14 13:23:47.970,,,,,,,,690.18316650391,,,,
2015/04/14 13:23:48.420,,,,,,,,711.8681640625,,,,
2015/04/14 13:23:48.870,,,,,,,,729.45056152344,,,,
2015/04/14 13:23:49.320,,,,,,,,745.86083984375,,,,
2015/04/14 13:23:49.770,,,,,,,,759.9267578125,,,,
2015/04/14 13:23:50.220,,,,,,,,771.64837646484,,,,
2015/04/14 13:23:50.670,,,,,,,,780.43957519531,,,,
2015/04/14 13:23:51.120,,,,,,,,790.40295410156,,,,
2015/04/14 13:23:51.570,,,,,,,,796.26379394531,,,,
2015/04/14 13:23:52.020,,,,,,,,799.19415283203,,,,
2015/04/14 13:23:52.470,,,,,,,,802.12457275391,,,,
2015/04/14 13:23:52.920,,,,,,,,805.05499267578,,,,
2015/04/14 13:23:53.820,,,,,,,,805.64105224609,,,,
2015/04/14 13:23:54.730,,,,,,,,803.8828125,,,,
2015/04/14 13:23:55.180,,,,,,,,802.71063232422,,,,
2015/04/14 13:23:55.630,,,,,,,,800.95239257813,,,,
2015/04/14 13:23:56.080,,,,,,,,799.7802734375,,,,
2015/04/14 13:23:56.540,,,,,,,,798.02203369141,,,,
2015/04/14 13:23:56.980,,,,,,,,796.84985351563,,,,
2015/04/14 13:23:57.430,,,,,,,,793.91943359375,,,,
2015/04/14 13:23:57.880,,,,,,,,792.16119384766,,,,
2015/04/14 13:23:58.330,,,,,,,,789.23077392578,,,,
2015/04/14 13:23:58.780,,,,,,,,786.30041503906,,,,
2015/04/14 13:23:59.230,,,,,,,,785.12823486328,,,,
2015/04/14 13:23:59.680,,,,,,,,781.02569580078,,,,
2015/04/14 13:24:00.130,,,,,,,,778.09527587891,,,,
2015/04/14 13:24:00.580,,,,,,,,775.16485595703,,,,
2015/04/14 13:24:01.040,,,,,,,,770.47619628906,,,,
2015/04/14 13:24:01.490,,,,,,,,766.37365722656,,,,
2015/04/14 13:24:01.940,,,,,,,,763.44323730469,,,,
2015/04/14 13:24:02.390,,,,,,,,757.58245849609,,,,
2015/04/14 13:24:02.840,,,,,,,,754.65203857422,,,,
2015/04/14 13:24:03.280,,,,,,,,748.79125976563,,,,
2015/04/14 13:24:03.730,,,,,,,,744.68865966797,,,,
2015/04/14 13:24:04.180,,,,,,,,740,,,,
2015/04/14 13:24:04.630,,,,,,,,735.8974609375,,,,
2015/04/14 13:24:05.070,,,,,,,,730.03668212891,,,,
2015/04/14 13:24:05.520,,,,,,,,725.34802246094,,,,
2015/04/14 13:24:05.980,,,,,,,,719.48718261719,,,,
2015/04/14 13:24:06.430,,,,,,,,712.45422363281,,,,
2015/04/14 13:24:06.880,,,,,,,,706.59344482422,,,,
2015/04/14 13:24:07.330,,,,,,,,699.56048583984,,,,
2015/04/14 13:24:07.770,,,,,,,,693.69964599609,,,,
2015/04/14 13:24:08.220,,,,,,,,687.8388671875,,,,
2015/04/14 13:24:08.670,,,,,,,,681.97802734375,,,,
2015/04/14 13:24:09.120,,,,,,,,678.46154785156,,,,
2015/04/14 13:24:09.570,,,,,,,,676.11724853516,,,,
2015/04/14 13:24:10.020,,,,,,,,672.0146484375,,,,
2015/04/14 13:24:10.470,,,,,,,,667.32604980469,,,,
2015/04/14 13:24:10.930,,,,,,,,664.39562988281,,,,
2015/04/14 13:24:11.380,,,,,,,,660.29309082031,,,,
2015/04/14 13:24:11.830,,,,,,,,657.36267089844,,,,
2015/04/14 13:24:12.280,,,,,,,,654.43225097656,,,,
